Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
only,12,249.08333333333334,136.0,2.1221877739415373,2.135048140710165,0.017708333333333333,0.7843749999999999
other,5,87.8,82,1.7319462534380636,1.919078092376074,-0.05,0.3583333333333333
coverup,8,396.625,342.5,2.531823802101175,2.5293116930940736,-0.02767857142857143,0.1560267857142857
continues,7,280.42857142857144,155,2.337538524802348,2.1931245983544616,0.01568877551020409,0.34319727891156465
brokaw,2,63.5,63.5,1.778633264434952,1.778633264434952,0.0,0.2
saturday,2,46.0,46.0,1.6685298631602623,1.6685298631602623,0.09659090909090909,0.375
night,10,62.2,41.0,1.6702459437006911,1.6231261561496608,0.08048701298701298,0.44987012987012986
massacre,1,40.0,40,1.6127838567197355,1.6127838567197355,0.0,0.0
can,48,133.625,40.5,1.7674207865461264,1.6180165735588181,0.07561342592592593,0.2017824074074074
trust,12,249.08333333333334,228.0,2.2799125448707778,2.351667187721885,0.044444444444444446,0.22916666666666666
restored,1,35.0,35,1.5563025007672873,1.5563025007672873,0.0,0.0
putin,22,156.63636363636363,99.5,2.059478016424327,2.0009533520204426,-0.04318181818181818,0.1871212121212121
popup,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0,0.0
pundit,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0,0.0
spokesman,5,242.0,191,2.2421954625285774,2.2833012287035497,-0.02,0.0
sending,2,83.0,83.0,1.882871520710522,1.882871520710522,0.25,0.25
signal,1,118.0,118,2.0755469613925306,2.0755469613925306,0.0,0.0
democrats,41,128.1219512195122,73,1.895094372775332,1.8692317197309762,0.057223366064829466,0.2396513039805723
ignited,1,69.0,69,1.845098040014257,1.845098040014257,0.0,0.0
after,57,157.89473684210526,94,2.017370119137764,1.9777236052888478,0.04259654818865345,0.17668983063719904
stephanie,1,46.0,46,1.6720978579357175,1.6720978579357175,0.0,0.0
ruhle,1,46.0,46,1.6720978579357175,1.6720978579357175,0.0,0.0
campaign,41,221.53658536585365,104,2.128739883558447,2.0211892990699383,-0.017016594516594524,0.22373710977369513
rodeo,1,46.0,46,1.6720978579357175,1.6720978579357175,0.0,0.0
maxine,13,451.38461538461536,457,2.5834595456929765,2.660865478003869,0.017521367521367515,0.19401709401709402
waters,15,472.4,457,2.552614600828781,2.660865478003869,0.01518518518518518,0.16814814814814813
recommend,1,352.0,352,2.5477747053878224,2.5477747053878224,0.0,0.0
fire,13,160.3846153846154,140,2.0816864774732373,2.1492191126553797,-0.07692307692307693,0.2076923076923077
need,20,259.6,61.0,1.984926119672202,1.792391689498254,0.08009199134199134,0.271715367965368
know,28,122.39285714285714,64.5,1.9038467628308935,1.8161273883423568,0.0885551948051948,0.1556644248608534
people,27,260.037037037037,152,2.123599003013398,2.184691430817599,0.12294372294372294,0.3384720218053551
considered,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
interim,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
lawmaker,8,169.125,89.0,1.9042004326467254,1.9453781259591092,-0.03194444444444444,0.059722222222222225
uncovering,1,416.0,416,2.6201360549737576,2.6201360549737576,0.0,0.0
truth,6,413.5,449.5,2.588369842864869,2.652490708309085,0.13055555555555556,0.3666666666666667
gets,12,135.83333333333334,98.5,2.039201462087819,1.9953913459015689,0.09270833333333334,0.22326388888888885
spox,1,164.0,164,2.2174839442139063,2.2174839442139063,0.0,0.0
trampling,1,164.0,164,2.2174839442139063,2.2174839442139063,0.0,0.0
independence,1,164.0,164,2.2174839442139063,2.2174839442139063,0.0,0.0
new,120,158.59166666666667,99.5,1.9912592707134076,2.002117683179734,0.11757581018518533,0.4317981752044246
sarah,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
huckabee,1,25.0,25,1.414973347970818,1.414973347970818,0.0,0.0
sanders,26,237.73076923076923,180.0,2.2268749851811993,2.2550109667261693,0.12253891941391942,0.2855921855921856
defends,12,387.5833333333333,53.0,1.8897369694305164,1.7323937598229686,0.15303030303030304,0.398989898989899
decision,7,130.28571428571428,63,1.9247678491923688,1.806179973983887,0.17256235827664398,0.30430839002267573
vladimir,2,163.5,163.5,2.1889080145860302,2.1889080145860302,0.0,0.0
nothing,11,208.9090909090909,147,2.1643797241289175,2.1702617153949575,0.03272727272727274,0.29
senator,27,158.2962962962963,113,2.007879161879467,2.0569048513364727,-0.03333333333333332,0.2577160493827161
lindsey,7,120.71428571428571,51,1.880539318551524,1.7160033436347992,0.09005102040816326,0.45612244897959187
graham,10,140.7,123.0,1.9975026740144042,2.070803265059125,0.045535714285714284,0.4217857142857143
bigger,2,297.0,297.0,2.2140917031809724,2.2140917031809724,0.0,0.5
before,22,180.0,97.5,2.0675669310938507,1.992488563207747,0.07864439853076216,0.1794880624426079
schiff,26,365.84615384615387,371.5,2.493609876999791,2.571122755907763,0.030128205128205132,0.0985576923076923
foreign,19,180.52631578947367,123,2.0911515799523244,2.093421685162235,-0.07313596491228071,0.24967105263157896
minister,7,118.57142857142857,35,1.765056586599593,1.5563025007672873,0.07185374149659864,0.15603741496598642
lavrov,1,301.0,301,2.4800069429571505,2.4800069429571505,0.20833333333333334,0.2916666666666667
consistently,2,176.5,176.5,2.1021414062789696,2.1021414062789696,-0.04583333333333332,0.5208333333333334
point,8,177.75,143.0,2.1350326884281388,2.1459063437335595,0.030587121212121215,0.20577651515151513
message,7,114.42857142857143,79,1.9776221582204,1.9030899869919435,0.17261904761904764,0.2988095238095238
conway,10,150.2,106.5,2.120598034803918,2.031290992114082,0.022638888888888882,0.1815277777777778
timing,3,488.0,418,2.531705143330379,2.622214022966295,0.0,0.0
morning,18,136.88888888888889,117.0,1.9943162252304996,2.071866411569346,0.07035353535353535,0.1995117845117845
looks,10,214.3,190.0,2.1473984770961394,2.267469724575881,-0.06,0.2783333333333333
nixon,3,172.33333333333334,199,2.227080412458529,2.3010299956639813,0.0,0.0
asks,9,192.11111111111111,129,2.1883803629711855,2.113943352306837,-0.04444444444444445,0.06666666666666667
another,9,205.33333333333334,175,2.2337598167301653,2.24551266781415,0.09012345679012346,0.24814814814814815
using,56,35.714285714285715,25.5,1.4353896603187697,1.4231685560649026,0.07321428571428575,0.7517857142857143
executive,19,119.3157894736842,68,1.8952867213524889,1.8388490907372552,0.01615829346092504,0.2670354864433812
pence,25,127.84,57,1.835435856116596,1.7634279935629373,0.05386796536796537,0.3872619047619047
made,9,137.77777777777777,63,1.9378822690752915,1.806179973983887,0.25026455026455025,0.3863756613756614
right,20,101.65,67.5,1.90828061162253,1.8355864213575417,0.16580357142857138,0.48910714285714285
burr,1,948.0,948,2.977266212427293,2.977266212427293,0.0,0.0
rnc,3,329.3333333333333,29,1.8445229043981934,1.4771212547196624,0.0,0.0
incites,1,948.0,948,2.977266212427293,2.977266212427293,0.0,0.0
believe,16,198.125,50.5,1.9083555625542485,1.711294919925741,-0.17447916666666666,0.29166666666666663
something,13,213.6153846153846,61,1.972788961946423,1.792391689498254,0.12480769230769231,0.6744230769230769
covered,5,222.2,50,1.8389904507903918,1.7075701760979363,0.07090909090909091,0.37636363636363634
feinstein,7,218.57142857142858,80,2.126548073576622,1.9084850188786497,0.033749999999999995,0.37071428571428566
needs,15,163.4,81,2.0576042839631388,1.9138138523837167,0.07819444444444444,0.24555555555555555
explain,4,245.5,231.0,2.333189992065826,2.348854360295918,0.0,0.0
tim,6,151.33333333333334,131.0,2.099738502377496,2.077485720772236,0.006060606060606058,0.16325757575757577
kaine,5,187.8,187,2.2251315515121095,2.27415784926368,-0.02,0.085
feels,3,597.3333333333334,632,2.71084915279631,2.801403710017355,0.0,0.0
noose,1,229.0,229,2.361727836017593,2.361727836017593,0.0,0.0
tightening,1,229.0,229,2.361727836017593,2.361727836017593,0.0,0.0
historian,2,220.0,220.0,2.2729750197882175,2.2729750197882175,-0.3,0.45
obviously,4,132.0,75.0,1.969825103609011,1.8635672118802442,-0.19166666666666665,0.5499999999999999
afraid,5,158.4,133,2.114008900696957,2.1271047983648077,-0.16875,0.6300000000000001
take,19,117.84210526315789,88,1.9617365880865252,1.9493900066449128,-0.037001594896331744,0.25885167464114833
deep,3,322.6666666666667,266,2.3868582152263897,2.4265112613645754,-0.06666666666666667,0.3333333333333333
breath,1,87.0,87,1.9444826721501687,1.9444826721501687,0.0,0.4
watergate,6,392.0,332.5,2.4736776549487387,2.4857909870552444,0.2313888888888889,0.6047222222222223
yet,5,104.2,87,1.8033423952283314,1.9444826721501687,0.075,0.19583333333333333
@mitchellreports,10,344.1,336.0,2.3306850490556403,2.526938558978654,0.0012499999999999983,0.18375
kidding,1,355.0,355,2.5514499979728753,2.5514499979728753,-0.0625,0.0625
investigators,1,135.0,135,2.1335389083702174,2.1335389083702174,0.0,0.0
history,12,200.41666666666666,171.5,2.0952952759720294,2.236772679337377,-0.24583333333333335,0.5361111111111111
shows,11,401.09090909090907,316,2.4544413018773112,2.5010592622177517,0.004173553719008258,0.2505785123966942
consequences,5,106.0,102,2.0043742947892818,2.012837224705172,0.04090909090909091,0.2363636363636364
next,14,89.71428571428571,46.5,1.6653641182015206,1.6766695476556523,0.008498677248677245,0.11124338624338624
investigations,4,137.75,153.5,2.093454159435782,2.188105925141336,0.0,0.0
sheldon,1,200.0,200,2.303196057420489,2.303196057420489,0.5633333333333334,0.9533333333333333
whitehouse,3,428.0,357,2.5730701544591335,2.5538830266438746,0.1877777777777778,0.31777777777777777
echo,1,200.0,200,2.303196057420489,2.303196057420489,0.5633333333333334,0.9533333333333333
very,27,90.88888888888889,61,1.800885904549599,1.792391689498254,-0.07825757575757576,0.6496777296777296
strong,6,244.0,110.5,2.0402921506970895,2.035609509199987,0.3605555555555555,0.7088888888888888
cummings,6,227.5,171.5,2.181938252791791,2.2181290429450184,0.03303030303030304,0.3128787878787879
calls,37,175.40540540540542,100,2.054364513627601,2.0043213737826426,0.08394953394953396,0.30275291525291526
hold,13,152.69230769230768,59,1.7924328993943823,1.7781512503836436,0.07211122211122212,0.14523809523809522
accountable,2,696.5,696.5,2.769227796830891,2.769227796830891,0.0,0.0
fires,6,121.33333333333333,135.0,2.0258844586799576,2.124133801767324,0.009722222222222224,0.07222222222222223
heat,2,218.5,218.5,2.3270882709389804,2.3270882709389804,0.0,0.0
senior,4,164.75,107.0,2.0598715282638196,1.9786359899964714,0.2,0.575
dag,1,398.0,398,2.6009728956867484,2.6009728956867484,0.0,0.0
lifted,1,398.0,398,2.6009728956867484,2.6009728956867484,0.0,0.0
text,1,398.0,398,2.6009728956867484,2.6009728956867484,0.0,0.0
hillary,9,304.44444444444446,114,2.192210269448184,2.060697840353612,0.0,0.1259259259259259
doc,1,398.0,398,2.6009728956867484,2.6009728956867484,0.0,0.0
york,6,211.16666666666666,145.5,2.1795869387792344,2.151921887444327,0.027272727272727264,0.44090909090909086
congressman,12,184.41666666666666,111.0,2.0553441683353726,2.045287727611101,0.07525252525252525,0.16496212121212125
jerry,2,469.0,469.0,2.639690865306715,2.639690865306715,-0.019318181818181818,0.31477272727272726
nadler,2,386.0,386.0,2.460074712467258,2.460074712467258,0.018181818181818174,0.4772727272727273
puts,6,161.0,59.0,1.962576205799895,1.7781512503836436,0.022727272727272724,0.10909090909090909
warren,16,381.375,232.5,2.404554476385422,2.3613169612669065,0.03526785714285714,0.07008928571428572
russians,10,514.3,279.5,2.555391937209188,2.4477333733953732,-0.03,0.12833333333333335
adam,15,298.8,373,2.302534016284553,2.5728716022004803,0.03833333333333333,0.1961111111111111
supposed,1,434.0,434,2.6384892569546374,2.6384892569546374,0.0,0.0
recuse,11,241.1818181818182,243,2.3102947818863857,2.387389826338729,0.0755050505050505,0.20252525252525252
himself,19,195.52631578947367,165,2.169145317712267,2.220108088040055,0.020906432748538012,0.1681286549707602
doesn,2,794.5,794.5,2.78775441349436,2.78775441349436,0.0,0.0
want,19,300.94736842105266,173,2.20701685604099,2.2405492482826,-0.03802973342447027,0.213961038961039
anyone,5,477.6,184,2.366102010253269,2.2671717284030137,-0.06,0.16000000000000003
coming,18,208.0,109.5,2.021421702207216,2.023715320077771,0.039036195286195285,0.2132786195286195
place,4,486.5,304.0,2.3292790483052235,2.311360806185955,-0.0546875,0.1015625
close,9,199.0,78,1.8877166581920737,1.8976270912904414,0.03796296296296296,0.09999999999999999
elizabeth,6,477.3333333333333,210.5,2.470044779466463,2.30479720461261,0.016666666666666666,0.049999999999999996
blumenthal,6,247.16666666666666,57.0,1.9160271351934652,1.7539279358479156,-0.019047619047619053,0.29345238095238096
really,15,198.86666666666667,104,2.1282348052591464,2.0211892990699383,0.0873232323232323,0.36404040404040405
quite,4,403.5,146.0,2.386270457395994,2.166955271736489,-0.006249999999999999,0.15
unbelievable,2,634.0,634.0,2.4967644056653326,2.4967644056653326,-0.12083333333333335,0.5666666666666667
charge,2,159.0,159.0,2.121519024343147,2.121519024343147,-0.0380952380952381,0.719047619047619
nixonian,2,218.0,218.0,2.336048928967859,2.336048928967859,0.17857142857142858,0.2857142857142857
demand,6,327.0,255.5,2.4400801182544263,2.4089478785808978,0.07922077922077922,0.14523809523809525
prosecutor,8,243.875,178.0,2.1684828515946375,2.2511111078832378,0.2161796536796537,0.3949878246753246
schumer,13,343.61538461538464,130,2.313403387211939,2.1172712956557644,-0.11648351648351646,0.32458791208791204
independent,7,365.57142857142856,216,2.4546129081911032,2.3364597338485296,0.06122448979591837,0.19438775510204082
suspect,3,439.3333333333333,432,2.395702516596763,2.6364878963533656,0.2261904761904762,0.28273809523809523
breaking,38,229.23684210526315,122.0,2.0990994877448412,2.0898476916622535,0.0189028442317916,0.2180289739500266
accepts,4,1478.0,1615.0,3.055674701478719,3.207908531808094,-0.06590909090909092,0.32499999999999996
recommendation,1,264.0,264,2.423245873936808,2.423245873936808,0.0,0.0
dismiss,1,264.0,264,2.423245873936808,2.423245873936808,0.0,0.0
obama,59,284.4406779661017,150,2.185722650549116,2.1789769472931693,0.058786411328784226,0.2231063663267053
confident,3,29.0,19,1.4241019481340291,1.3010299956639813,0.3888888888888889,0.7666666666666666
continue,8,125.875,46.5,1.866937948736537,1.6747358996071928,0.037500000000000006,0.12916666666666668
fight,16,134.5625,72.0,1.9081907302817842,1.859996913183802,0.014826839826839825,0.173728354978355
climate,8,145.25,135.0,2.031964303196656,2.133245204155572,0.15662878787878787,0.29507575757575755
change,13,85.61538461538461,57,1.8259050913100847,1.7634279935629373,0.05458187645687646,0.23742715617715618
sally,5,312.8,205,2.3996970830622906,2.3138672203691533,-0.2899999999999999,0.37
yates,11,221.27272727272728,135,2.25178799172261,2.1335389083702174,-0.0697953561589925,0.3676013380558835
makes,20,166.75,99.5,1.973652598046171,1.9975981457985896,-0.08491341991341991,0.41358585858585856
bad,14,113.71428571428571,84.0,1.8557800147039403,1.9293888686527247,-0.37964285714285706,0.633095238095238
premiere,2,42.0,42.0,1.6158621916642582,1.6158621916642582,0.04545454545454545,0.1590909090909091
episode,1,30.0,30,1.4913616938342726,1.4913616938342726,0.0,0.0
deadline,6,80.0,75.0,1.836240822673652,1.8635672118802442,-0.012626262626262626,0.13636363636363635
@nicolledwallace,3,44.666666666666664,50,1.6464315198088173,1.7075701760979363,0.07196969696969696,0.28939393939393937
@msnbc,41,177.6829268292683,63,1.8459604160539878,1.806179973983887,0.07954061521134692,0.4018195896244677
tune,29,149.75862068965517,45,1.8166316438876196,1.662757831681574,0.09088110165696373,0.3760262725779968
now,62,155.59677419354838,51.5,1.7606189583553677,1.7185580465240393,0.17795064702322766,0.3261898361495136
jared,10,178.1,156.0,2.135799544168332,2.1941660739286077,0.03409090909090909,0.11363636363636362
kushner,16,182.9375,106.5,2.103658999796036,2.031290992114082,0.026109307359307356,0.15746753246753245
family,9,71.22222222222223,67,1.7678853383386555,1.8325089127062364,0.07833493666827,0.2147687189353856
business,9,164.66666666666666,142,2.0589092171154877,2.155336037465062,-0.05555555555555555,0.14907407407407408
deals,2,194.0,194.0,2.274016495362364,2.274016495362364,0.0,0.0
raise,4,238.25,188.0,2.2904920160024838,2.263201949868399,0.03409090909090909,0.13863636363636364
ethics,9,210.44444444444446,165,2.1905117105402705,2.220108088040055,-0.019430415263748595,0.12818462401795735
questions,28,175.53571428571428,100.5,2.0324383082912663,2.005277175770161,0.06322150072150072,0.2123917748917749
democratic,23,145.0,91,1.9794491658180875,1.9637878273455553,0.10531126482213442,0.24876482213438736
meddling,4,194.25,182.5,2.261248253756888,2.2629239165295107,0.02,0.208125
track,5,126.2,107,2.0756072136722574,2.03342375548695,-0.04,0.0
wait,2,87.0,87.0,1.8466435785028277,1.8466435785028277,0.0,0.0
days,53,101.39622641509433,54,1.7948127778729295,1.7403626894942439,0.09655006942742793,0.3021609286939476
klobuchar,2,64.0,64.0,1.7864938540991024,1.7864938540991024,0.05000000000000001,0.19166666666666665
clear,5,126.6,86,1.780112853997662,1.9395192526186185,0.14,0.39499999999999996
compromised,1,86.0,86,1.9395192526186185,1.9395192526186185,0.10000000000000002,0.3833333333333333
extraordinary,1,86.0,86,1.9395192526186185,1.9395192526186185,0.16666666666666666,0.5
don,13,267.46153846153845,187,2.321294077899453,2.27415784926368,0.03583916083916084,0.06133449883449883
miss,10,104.3,62.5,1.8563337965005655,1.798847592962756,0.1629112554112554,0.42661255411255405
msnbc,11,87.9090909090909,56,1.8079674472795382,1.7558748556724915,0.17190082644628096,0.2758953168044077
show,15,129.8,54,1.9659392378987128,1.7403626894942439,-0.01363636363636364,0.16666666666666666
hosted,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0909090909090909,0.3181818181818182
live,43,104.51162790697674,28,1.5890048483690593,1.462397997898956,0.12740863787375414,0.4041222020873183
toda,1,54.0,54,1.7403626894942439,1.7403626894942439,0.0909090909090909,0.3181818181818182
nicole,1,96.0,96,1.9867717342662448,1.9867717342662448,-0.16666666666666666,0.5
wallace,1,96.0,96,1.9867717342662448,1.9867717342662448,-0.16666666666666666,0.5
optics,1,96.0,96,1.9867717342662448,1.9867717342662448,-0.16666666666666666,0.5
terrible,2,115.5,115.5,2.060155321318231,2.060155321318231,-0.30833333333333335,0.525
biz,2,102.5,102.5,2.014082209712235,2.014082209712235,-0.015151515151515152,0.4772727272727273
today,49,46.3469387755102,19,1.4131894647834478,1.3010299956639813,0.18398931000971813,0.3354713313896987
weighs,5,51.0,49,1.7083398065598119,1.6989700043360187,0.15,0.16666666666666666
troops,3,108.66666666666667,48,1.893792612565462,1.6901960800285136,0.16666666666666666,0.3541666666666667
afghanistan,7,110.14285714285714,52,1.8764340956189909,1.724275869600789,0.1832792207792208,0.41985930735930727
condoleezza,2,75.0,75.0,1.7508718648139974,1.7508718648139974,0.0,0.0
rice,23,283.04347826086956,182,2.199048473513979,2.2624510897304293,-0.0742094861660079,0.19575098814229253
every,2,100.5,100.5,1.824180005490466,1.824180005490466,0.0,0.0
learning,2,29.5,29.5,1.4771212547196626,1.4771212547196626,0.0,0.0
curve,2,31.5,31.5,1.5,1.5,0.0,0.0
plans,10,89.6,69.5,1.8682536805236079,1.8463353495781845,-0.03214285714285714,0.22857142857142856
expanded,3,106.33333333333333,101,2.0026349147000886,2.0086001717619175,0.0,0.0
immigrant,5,214.8,155,2.220705467824378,2.1931245983544616,0.0,0.0
detention,3,106.33333333333333,101,2.0026349147000886,2.0086001717619175,0.0,0.0
testimony,10,107.1,111.5,1.9859746650848167,2.051113915061565,0.06545454545454546,0.2381818181818182
creates,3,81.0,96,1.8706261032232376,1.9867717342662448,0.022727272727272724,0.07575757575757576
headaches,1,110.0,110,2.0453229787866576,2.0453229787866576,0.06818181818181818,0.22727272727272727
murphy,10,261.4,249.5,2.3588577454861834,2.3936168518426495,-0.015555555555555545,0.2947222222222222
connections,3,524.3333333333334,417,2.4729461521397593,2.621176281775035,0.0,0.011111111111111112
become,3,240.66666666666666,160,2.3307850045304406,2.2068258760318495,-0.0851851851851852,0.17407407407407408
public,7,237.57142857142858,168,2.1907107731525337,2.2278867046136734,0.0227891156462585,0.09540816326530611
still,24,121.91666666666667,57.5,1.860074291094177,1.7663771894962488,0.03741258741258741,0.20545114607614604
actions,6,240.16666666666666,173.0,2.082950919530848,2.2240979973205337,-0.06666666666666667,0.43333333333333335
punishing,1,126.0,126,2.103803720955957,2.103803720955957,0.0,0.0
absolutely,6,316.3333333333333,145.0,2.218053529276193,2.118016573558818,0.11841179653679652,0.670400432900433
thing,8,211.25,151.0,2.2186813862622525,2.1768138794927716,0.21853354978354977,0.45240349927849927
frat,2,184.5,184.5,1.9331436695420976,1.9331436695420976,0.0,0.0
brothers,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
prison,6,59.0,48.5,1.712848107754377,1.6919076829902155,0.041161616161616156,0.177020202020202
hazing,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
death,6,146.0,47.0,1.9013977045579187,1.6797280100604932,-0.06666666666666667,0.11666666666666665
replace,8,63.75,25.5,1.551404427018186,1.4231685560649026,0.07954545454545454,0.375
absent,1,330.0,330,2.519827993775719,2.519827993775719,0.0,0.0
representatives,2,179.0,179.0,1.9911129958373375,1.9911129958373375,0.06818181818181818,0.25
town,16,102.625,65.0,1.9048810984126991,1.8194940796718408,-0.08368055555555555,0.31145833333333334
halls,5,130.2,108,2.0091610416433574,2.037426497940624,-0.19,0.4
big,17,134.41176470588235,84,2.00105479539941,1.9294189257142926,0.016679399032340204,0.15487012987012985
lies,5,276.8,344,2.310239217685739,2.537819095073274,0.155,0.4757142857142857
health,149,127.46308724832215,77,1.9076227244150243,1.8920946026904804,0.01394748661107722,0.2991130988698103
care,124,119.85483870967742,74.5,1.8775630472858156,1.8779374278362457,0.022725236233300753,0.2933541928501605
lays,2,58.5,58.5,1.6084786036805485,1.6084786036805485,0.1799242424242424,0.36363636363636365
timeline,3,178.0,140,2.2096413192382203,2.1492191126553797,-0.11616161616161617,0.32575757575757575
ouster,1,102.0,102,2.012837224705172,2.012837224705172,0.06818181818181818,0.22727272727272727
details,9,215.77777777777777,102,2.14002594323452,2.012837224705172,-0.017845117845117848,0.24730639730639728
deal,25,120.12,89,1.8910334420623003,1.954242509439325,-0.02575757575757576,0.20769696969696969
impropriety,1,109.0,109,2.041392685158225,2.041392685158225,0.13636363636363635,0.45454545454545453
cracks,1,129.0,129,2.113943352306837,2.113943352306837,0.06818181818181818,0.22727272727272727
deepen,1,129.0,129,2.113943352306837,2.113943352306837,0.06818181818181818,0.22727272727272727
story,25,138.72,121,1.8596212222859714,2.0863598306747484,0.06077229437229439,0.2970917748917749
supplant,1,109.0,109,2.041392685158225,2.041392685158225,0.0,0.0
avoiding,1,109.0,109,2.041392685158225,2.041392685158225,0.0,0.0
home,2,94.5,94.5,1.9749388520184374,1.9749388520184374,0.041666666666666664,0.20833333333333334
appeals,3,82.33333333333333,77,1.8924748125670827,1.8920946026904804,-0.16666666666666666,0.16666666666666666
court,27,87.0,78,1.7752573759288335,1.8976270912904414,0.05429292929292929,0.26489898989898986
skeptical,2,99.5,99.5,1.9909998570649392,1.9909998570649392,-0.575,0.575
defense,18,123.27777777777777,80.0,1.9455043144101,1.908186944376181,-0.2090909090909091,0.4169191919191919
order,31,125.25806451612904,72,1.9135392933449304,1.863322860120456,0.040695259042033236,0.25662878787878785
restricting,1,77.0,77,1.8920946026904804,1.8920946026904804,-0.5,0.5
travel,28,153.46428571428572,130.5,2.0651980891526955,2.1154797778742847,0.04155844155844156,0.3126352813852814
lie,1,348.0,348,2.5428254269591797,2.5428254269591797,0.0,0.0
fiasco,1,348.0,348,2.5428254269591797,2.5428254269591797,0.0,0.0
ignored,1,238.0,238,2.3783979009481375,2.3783979009481375,0.7,0.6000000000000001
good,13,137.07692307692307,61,1.839518654947741,1.792391689498254,0.12627622377622377,0.6277339327339327
advice,8,108.5,95.5,1.9350242837938685,1.9808528920012527,0.02152777777777777,0.2534722222222222
