Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
starts,2,115.0,115.0,1.7271937335734777,1.7271937335734777,0.0,0.0
pic,1,218.0,218,2.3404441148401185,2.3404441148401185,0.0,0.0
#friendnotfood,2,225.5,225.5,2.3548299861251305,2.3548299861251305,-0.07777777777777779,0.14444444444444446
republicans,2,23.0,23.0,1.3290056983285563,1.3290056983285563,0.0,0.0
independents,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
democrats,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
#fathersday,2,36.0,36.0,1.5675663256883874,1.5675663256883874,0.125,0.125
@shailenewoodley,3,64.33333333333333,61,1.8040022317470201,1.792391689498254,0.04545454545454545,0.15151515151515152
childhood,2,51.5,51.5,1.3031906825553026,1.3031906825553026,0.07499999999999998,0.175
shut,10,67.7,33.5,1.6549880737911011,1.5366758511934506,-0.06870370370370374,0.18759259259259262
photo,2,116.5,116.5,1.1846079287050715,1.1846079287050715,0.05555555555555554,0.4111111111111111
tag,1,233.0,233,2.369215857410143,2.369215857410143,-0.15555555555555559,0.2888888888888889
senior,3,33.0,20,1.4314740443709946,1.3222192947339193,0.0,0.0
@iamtomorrow,5,19.8,20,1.30959253078782,1.3222192947339193,-0.2333333333333333,0.4133333333333334
training,2,40.0,40.0,1.5537745648723433,1.5537745648723433,0.08,0.26999999999999996
@npca,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
#natlparkforstonewall,2,15.5,15.5,1.2172844520170993,1.2172844520170993,0.0,0.0
#pride,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
feal,15,98.6,27,1.586136014140155,1.4471580313422192,0.15583333333333332,0.205679012345679
fellow,4,5.5,3.0,0.6086422260085497,0.6020599913279624,0.15416666666666667,0.2685185185185185
responders,33,32.72727272727273,24,1.3962395670685985,1.3979400086720377,0.24507575757575753,0.3195005611672278
meat,3,147.0,146,2.142032747096479,2.167317334748176,0.0,0.0
festival,3,118.66666666666667,146,1.4971999300152896,2.167317334748176,0.09999999999999999,0.03333333333333333
ncaa,3,13.333333333333334,6,1.0334568483725208,0.8450980400142568,0.13888888888888887,0.5125000000000001
@doublexmag,1,29.0,29,1.4771212547196624,1.4771212547196624,0.10416666666666666,0.6875
#orlando,1,24.0,24,1.3979400086720377,1.3979400086720377,0.1,0.4
accept,1,24.0,24,1.3979400086720377,1.3979400086720377,0.1,0.4
#orlandounited,2,33.5,33.5,1.5206963425791127,1.5206963425791127,0.05,0.2
rid,3,154.33333333333334,126,1.9301466634060833,2.103803720955957,-0.041666666666666664,0.125
#aaronpersky,2,224.5,224.5,2.307174365581284,2.307174365581284,0.0,0.0
#stanford,2,224.5,224.5,2.307174365581284,2.307174365581284,0.0,0.0
hearts,1,43.0,43,1.6434526764861874,1.6434526764861874,0.0,0.0
ahead,5,18.8,17,1.226951665741426,1.255272505103306,0.2,0.2
#stateofwomen,1,40.0,40,1.6127838567197355,1.6127838567197355,0.0,0.0
los,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
angeles,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
@iqus,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
solution,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.0
duo,1,210.0,210,2.3242824552976926,2.3242824552976926,0.0,0.0
eating,2,128.0,128.0,1.998190156616705,1.998190156616705,0.13333333333333333,0.11666666666666665
#worldoceansday,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
clear,7,70.71428571428571,75,1.8298527052214835,1.8808135922807914,0.3,0.44166666666666654
expect,7,70.71428571428571,75,1.8298527052214835,1.8808135922807914,0.3,0.44166666666666654
mobile,3,68.33333333333333,29,1.6302520839727395,1.4771212547196624,0.08484848484848484,0.29393939393939394
veterinarian,1,161.0,161,2.2095150145426308,2.2095150145426308,0.0,0.0
ambulance,2,91.5,91.5,1.785621425280112,1.785621425280112,0.0,0.0
rescuing,1,161.0,161,2.2095150145426308,2.2095150145426308,0.0,0.0
stanford,1,51.0,51,1.7160033436347992,1.7160033436347992,0.5,0.5
brock,1,51.0,51,1.7160033436347992,1.7160033436347992,0.5,0.5
turner,1,51.0,51,1.7160033436347992,1.7160033436347992,0.5,0.5
mos,1,51.0,51,1.7160033436347992,1.7160033436347992,0.5,0.5
#prince,2,23.0,23.0,1.378698014396512,1.378698014396512,0.05,0.2
memory,1,25.0,25,1.414973347970818,1.414973347970818,0.1,0.4
compared,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.25,0.25
west,3,81.0,84,1.5757928564838295,1.9294189257142926,0.10000000000000002,0.10000000000000002
virginia,6,51.0,20.5,1.506433746647324,1.326606256887672,0.18333333333333332,0.20833333333333334
farmer,2,120.0,120.0,2.062659289061763,2.062659289061763,0.2,0.1
whistleblowers,2,120.0,120.0,2.062659289061763,2.062659289061763,0.2,0.1
retaliation,2,120.0,120.0,2.062659289061763,2.062659289061763,0.2,0.1
rachael,2,46.0,46.0,1.6720978579357175,1.6720978579357175,0.2,0.43333333333333335
ray,2,46.0,46.0,1.6720978579357175,1.6720978579357175,0.2,0.43333333333333335
fights,2,46.0,46.0,1.6720978579357175,1.6720978579357175,0.2,0.43333333333333335
lunch,2,46.0,46.0,1.6720978579357175,1.6720978579357175,0.2,0.43333333333333335
@greatideas,2,46.0,46.0,1.6720978579357175,1.6720978579357175,0.2,0.43333333333333335
@gerryhebert,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
systems,25,0.76,1,0.20174894848507047,0.3010299956639812,0.030000000000000006,0.20200000000000004
@bhartthechamp,1,0.0,0,0.0,0.0,0.0,0.0
momentum,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.0,0.0
@isaiahjmo,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@lexiprez,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@thebeccab,1,0.0,0,0.0,0.0,0.0,0.0
@ogvalgal,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
sharing,21,1.2857142857142858,0,0.22987472728827743,0.0,0.15952380952380954,0.21964285714285717
@suthecoldplace,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
@adamexler,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
harambe,9,0.5555555555555556,0,0.13379110918399165,0.0,0.0,0.0
memorial,10,2.6,0.0,0.2546542663478131,0.0,0.0,0.0
@jacquiflower,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@ckocienda,1,0.0,0,0.0,0.0,0.0,0.0
@prancerpaw,1,0.0,0,0.0,0.0,0.0,0.0
full,3,8.0,10,0.7391613147379689,1.0413926851582251,0.3767676767676767,0.5818181818181819
ballot,2,12.0,12.0,1.1087419721069534,1.1087419721069534,0.3026515151515151,0.5852272727272727
advice,1,14.0,14,1.1760912590556813,1.1760912590556813,0.3621212121212121,0.6681818181818181
network,3,4.666666666666667,0,0.3920304196852271,0.0,0.29570707070707064,0.41439393939393937
@changepolitics,12,10.166666666666666,9.0,0.9894551302030923,0.9978175972987751,0.18699494949494952,0.3331439393939394
way,14,18.571428571428573,10.5,1.078455655441672,1.060286965602925,0.2913311688311688,0.3000324675324676
decisions,1,14.0,14,1.1760912590556813,1.1760912590556813,0.3621212121212121,0.6681818181818181
alice,1,23.0,23,1.380211241711606,1.380211241711606,-0.1,0.1
spent,1,23.0,23,1.380211241711606,1.380211241711606,-0.1,0.1
#nationalgunviolenceawarenessday,1,34.0,34,1.5440680443502757,1.5440680443502757,0.0,0.0
@repdold,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
illinois,3,23.333333333333332,3,0.8115229680113996,0.6020599913279624,0.16666666666666666,0.3333333333333333
issued,3,15.0,10,1.0539888721213584,1.0413926851582251,0.08333333333333333,0.1111111111111111
official,4,49.5,34.0,1.4489964062301783,1.5433578319724413,0.0625,0.08333333333333333
recommendations,5,20.0,24,1.3027932624254333,1.3979400086720377,0.04863636363636363,0.10045454545454546
escaped,1,28.0,28,1.462397997898956,1.462397997898956,0.0,0.0
#childmarriage,1,28.0,28,1.462397997898956,1.462397997898956,0.0,0.0
money,9,15.555555555555555,14,1.1308330075823125,1.1760912590556813,-0.05555555555555555,0.12222222222222223
screen,1,28.0,28,1.462397997898956,1.462397997898956,0.0,0.0
@catalyticrxn,1,1.0,1,0.3010299956639812,0.3010299956639812,0.30000000000000004,0.44999999999999996
shedding,12,2.3333333333333335,1.0,0.35312864484523954,0.3010299956639812,0.28125000000000006,0.4479166666666667
@i_be_jwalk_in,1,0.0,0,0.0,0.0,0.0,0.0
@wilson_maegan,1,0.0,0,0.0,0.0,0.0,0.0
@txindyjourno,1,0.0,0,0.0,0.0,0.30000000000000004,0.44999999999999996
@darkflame,1,0.0,0,0.0,0.0,0.0,0.0
@bogus,1,0.0,0,0.0,0.0,0.0,0.0
@caryv,1,0.0,0,0.0,0.0,0.0,0.0
@jeffreydepp,1,0.0,0,0.0,0.0,0.0,0.0
@luvda,1,0.0,0,0.0,0.0,0.0,0.0
@rockywoman,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
ripping,1,154.0,154,2.1903316981702914,2.1903316981702914,0.13636363636363635,0.5
heads,1,154.0,154,2.1903316981702914,2.1903316981702914,0.13636363636363635,0.5
birds,1,154.0,154,2.1903316981702914,2.1903316981702914,0.13636363636363635,0.5
@sangrita,1,0.0,0,0.0,0.0,0.0,0.0
@jmw,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
#parentsday,8,0.625,1.0,0.18814374728998826,0.3010299956639812,0.0,0.0
govt,19,0.3684210526315789,0,0.1109057878762036,0.0,0.004605263157894736,0.06381578947368421
@kathyn_d,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@muskratdoom,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@claudiaccoffey,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@alicechunt,1,0.0,0,0.0,0.0,0.0,0.0
@ashleigh,1,0.0,0,0.0,0.0,0.0,0.0
@deestar,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@urbanlydiva,1,0.0,0,0.0,0.0,0.0,0.0
@rachaelray,1,23.0,23,1.380211241711606,1.380211241711606,0.2,0.1
@billdeblasio,1,23.0,23,1.380211241711606,1.380211241711606,0.2,0.1
#universalfreelunch,1,23.0,23,1.380211241711606,1.380211241711606,0.2,0.1
@monogrammedgf,1,0.0,0,0.0,0.0,0.0,0.0
maternity,5,0.4,0,0.12041199826559248,0.0,0.1,0.1
@iam_thewookie,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
paternity,4,0.5,0.5,0.1505149978319906,0.1505149978319906,0.125,0.125
@flippedhatnupe,1,0.0,0,0.0,0.0,0.0,0.0
@cannaqueen,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.5
@trippy_green,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,0.5
@mr_nydle,1,0.0,0,0.0,0.0,0.0,0.0
#justiceharambe,1,93.0,93,1.9731278535996986,1.9731278535996986,0.5,0.5
punished,1,31.0,31,1.505149978319906,1.505149978319906,-0.018518518518518528,0.16296296296296298
conditions,2,34.0,34.0,1.5424667874683582,1.5424667874683582,-0.009259259259259264,0.08148148148148149
hutto,2,33.5,33.5,1.5366758511934506,1.5366758511934506,-0.07314814814814816,0.17870370370370373
detention,10,27.7,28.5,1.438127612698687,1.4682568712394466,-0.14703703703703702,0.22592592592592595
center,11,22.636363636363637,26,1.2764843695720474,1.4313637641589874,-0.1927609427609428,0.26447811447811453
@tysonfoods,2,67.5,67.5,1.78770939560718,1.78770939560718,0.0,0.0
@chirpinagin,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@socratic_oath,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
sharethis,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
infrastructure,8,0.625,0.5,0.17252640521395077,0.1505149978319906,0.05,0.0875
@vewilliams,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
flint,12,27.75,1.0,0.7518280281319654,0.3010299956639812,0.014583333333333344,0.19375
@kanyadalmeida,1,1.0,1,0.3010299956639812,0.3010299956639812,0.4,0.7
thx,3,14.0,17,0.9847475031464418,1.255272505103306,0.4666666666666666,0.9
@localmaria,1,0.0,0,0.0,0.0,0.0,0.0
eyeopening,1,0.0,0,0.0,0.0,0.0,0.0
map,1,0.0,0,0.0,0.0,0.0,0.0
@caputimary,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.05,0.8500000000000001
wolves,11,9.090909090909092,1,0.4967988654223579,0.3010299956639812,2.523234146875356e-18,0.559090909090909
hunting,17,8.588235294117647,1,0.44742913868749595,0.3010299956639812,-0.00588235294117647,0.40294117647058814
michigan,15,1.6,1,0.28368483367355374,0.3010299956639812,1.8503717077085942e-18,0.4099999999999999
@igor_nieminen,1,0.0,0,0.0,0.0,-0.05,0.8500000000000001
@dolphinpaige,1,9.0,9,1.0,1.0,-0.05,0.8500000000000001
@bec_massell,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.05,0.8500000000000001
@jonesy_th_grim,1,1.0,1,0.3010299956639812,0.3010299956639812,-0.05,0.8500000000000001
@scotchibear,1,2.0,2,0.47712125471966244,0.47712125471966244,-0.05,0.8500000000000001
@meeksfirstlady,1,0.0,0,0.0,0.0,0.0,0.0
@runjsw,1,0.0,0,0.0,0.0,0.0,0.0
@katrinalrogers,1,0.0,0,0.0,0.0,0.0,0.0
b/c,3,30.333333333333332,32,1.4889756352188295,1.5185139398778875,0.3074074074074074,0.4314814814814815
mistreatment,2,21.0,21.0,1.206649882040626,1.206649882040626,-0.0638888888888889,0.09722222222222224
asylumseeking,1,36.0,36,1.568201724066995,1.568201724066995,-0.1277777777777778,0.19444444444444448
mothers,2,30.5,30.5,1.4915875360189066,1.4915875360189066,-0.16388888888888892,0.2534722222222222
stands,1,16.0,16,1.2304489213782739,1.2304489213782739,0.0,0.0
staff,2,14.5,14.5,1.1901056208558032,1.1901056208558032,0.0,0.0
try,31,5.806451612903226,1,0.451524864319498,0.3010299956639812,0.2626344086021505,0.3626344086021505
#nashville,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.06666666666666667
episode,5,14.4,15,1.1857446996105285,1.2041199826559248,0.03909090909090909,0.1683333333333333
airs,2,31.0,31.0,1.4426806100157559,1.4426806100157559,0.0,0.03333333333333333
#bringbacknashville,3,35.0,15,1.153130829253077,1.2041199826559248,0.25,0.34722222222222227
toddlers,2,20.5,20.5,1.317741873407456,1.317741873407456,0.4,0.8222222222222222
lawyers,4,16.75,17.0,1.2099009323677092,1.2525749891599531,0.31875000000000003,0.6534722222222221
working,6,13.5,10.5,1.0308840200090466,1.0395906230238126,0.3833333333333333,0.4356481481481482
never,2,12.0,12.0,1.1020599913279625,1.1020599913279625,0.35833333333333334,0.6388888888888888
@freeslahi,3,10.666666666666666,12,1.060709738017666,1.1139433523068367,0.0,0.0
tweets,3,10.666666666666666,12,1.060709738017666,1.1139433523068367,0.0,0.0
#freeslahi,3,10.666666666666666,12,1.060709738017666,1.1139433523068367,0.0,0.0
@aclu,10,17.8,15.0,1.2006886619164532,1.196348476629833,0.0,0.0
@penamerican,5,8.8,8,0.9726740902857172,0.9542425094393249,0.0,0.0
#givecaptainamericaaboyfriend,1,6.0,6,0.8450980400142568,0.8450980400142568,0.2,0.1
@gennatay,1,0.0,0,0.0,0.0,0.1,0.1
@jlzzz,1,0.0,0,0.0,0.0,0.1,0.1
@lwalters,1,0.0,0,0.0,0.0,0.0,0.0
@bonnierok,1,0.0,0,0.0,0.0,0.1,0.1
@marniekaplan,1,0.0,0,0.0,0.0,0.1,0.1
told,3,47.0,14,1.4031716715142102,1.1760912590556813,0.15000000000000002,0.3666666666666667
listened,1,14.0,14,1.1760912590556813,1.1760912590556813,-0.1,0.1
#nextbond,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
aka,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
gillian,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
anderson,1,15.0,15,1.2041199826559248,1.2041199826559248,0.0,0.0
embed,1,8.0,8,0.9542425094393249,0.9542425094393249,0.0,0.1
targeting,4,7.25,2.0,0.5795158337406904,0.45154499349597177,0.13375,0.28541666666666665
central,2,12.5,12.5,0.707486673985409,0.707486673985409,0.024999999999999994,0.34375
countries,4,38.75,24.0,1.522852719235896,1.3975922948412118,0.075,0.203125
#zika,1,9.0,9,1.0,1.0,0.1,0.1
#hillaryclinton,1,9.0,9,1.0,1.0,0.1,0.1
@raidermusketeer,1,1.0,1,0.3010299956639812,0.3010299956639812,0.1,0.35
soft,3,0.3333333333333333,0,0.10034333188799373,0.0,0.10000000000000002,0.3499999999999999
spot,3,0.3333333333333333,0,0.10034333188799373,0.0,0.10000000000000002,0.3499999999999999
@kingsidnee_,1,0.0,0,0.0,0.0,0.1,0.35
@lovelytalent,1,0.0,0,0.0,0.0,0.1,0.35
@leighjalland,1,0.0,0,0.0,0.0,0.0,0.0
@angelchester,1,0.0,0,0.0,0.0,0.0,0.0
@tutticontenti,1,0.0,0,0.0,0.0,0.0,0.0
@socialismjobs,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
@ndylan,1,0.0,0,0.0,0.0,0.0,0.0
@gypsyjacs,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
@freja_petersen,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
@lise,1,0.0,0,0.0,0.0,0.0,0.0
@rojeliocl,1,0.0,0,0.0,0.0,0.0,0.0
@fiorentina,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@saundraoneal,1,0.0,0,0.0,0.0,0.5,0.5
pressure,8,7.0,0.0,0.43535919795109423,0.0,0.23229166666666665,0.25
@alison_grass,1,0.0,0,0.0,0.0,0.5,0.5
@devinedianakins,1,0.0,0,0.0,0.0,0.0,0.0
@perceiver,1,0.0,0,0.0,0.0,0.5,0.5
@lynnafww,1,0.0,0,0.0,0.0,0.5,0.5
migrant,2,44.5,44.5,1.5395906230238126,1.5395906230238126,0.475,0.7722222222222221
asylum,3,42.0,37,1.552988280888145,1.5797835966168101,0.31666666666666665,0.5148148148148147
guaranteed,2,55.5,55.5,1.727422430004255,1.727422430004255,0.3,0.5
#justiceleague,1,48.0,48,1.6901960800285136,1.6901960800285136,0.0,0.0
unanimously,1,92.0,92,1.968482948553935,1.968482948553935,0.5,0.6666666666666667
guantanamo,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.0,0.0
diary,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.0,0.0
detainee,2,6.0,6.0,0.8406206186877936,0.8406206186877936,0.0,0.0
brother,10,27.7,13.0,1.2359475032449097,1.1359208032682495,-0.019047619047619053,0.07785714285714285
@sdlee,1,0.0,0,0.0,0.0,0.0,0.0
bring,36,3.5555555555555554,0.0,0.18079090603545434,0.0,0.06763117283950618,0.21323302469135802
nashville,10,0.8,0.0,0.12041199826559248,0.0,0.054166666666666675,0.12666666666666665
@rwpinsent,1,0.0,0,0.0,0.0,0.0,0.0
@sguru,1,0.0,0,0.0,0.0,0.0,0.0
@kaneishasmith,2,0.0,0.0,0.0,0.0,0.0,0.0
netflix,71,3.1267605633802815,0,0.32229174160034724,0.0,0.2003716744913928,0.2551838810641628
@smeephii,1,0.0,0,0.0,0.0,0.0,0.0
@nashville_rb,1,0.0,0,0.0,0.0,0.0,0.0
canceled,2,0.0,0.0,0.0,0.0,0.0,0.0
@meerkatti,1,0.0,0,0.0,0.0,0.0,0.0
@looselocket,1,0.0,0,0.0,0.0,0.0,0.0
upset,6,3.5,0.0,0.2237371134703677,0.0,0.08333333333333333,0.08333333333333333
@adamadia,1,0.0,0,0.0,0.0,0.0,0.0
@countrymomma,1,0.0,0,0.0,0.0,0.0,0.0
@caitlynoconnor,1,0.0,0,0.0,0.0,0.0,0.1
@mandapleassee,1,0.0,0,0.0,0.0,0.0,0.1
soulcycle,1,0.0,0,0.0,0.0,0.0,0.1
humanity,2,16.0,16.0,1.1590316674813808,1.1590316674813808,0.0,0.0
@integritywa,1,19.0,19,1.3010299956639813,1.3010299956639813,0.2,0.1
increase,5,17.4,16,1.240344954023276,1.2304489213782739,0.08,0.06000000000000001
encourage,1,19.0,19,1.3010299956639813,1.3010299956639813,0.2,0.1
participation,3,19.666666666666668,19,1.285777498810423,1.3010299956639813,0.10000000000000002,0.06666666666666667
another,10,13.9,6.5,0.8014912554056621,0.8661968799114843,0.05,0.10999999999999999
raids,1,45.0,45,1.662757831681574,1.662757831681574,0.0,0.0
rebeca,4,34.5,33.0,1.5423698202312652,1.5297817089506338,0.0,0.0
@johnnyvcaffine,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
@harryjay,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
agent,18,2.2222222222222223,0.5,0.3088757240487108,0.1505149978319906,0.018055555555555557,0.020370370370370372
carter,18,2.2222222222222223,0.5,0.3088757240487108,0.1505149978319906,0.018055555555555557,0.020370370370370372
@zombielpadragon,1,0.0,0,0.0,0.0,0.0,0.0
verdict,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.16666666666666666,0.06666666666666667
amal,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.16666666666666666,0.06666666666666667
#freekamalandmomed,1,10.0,10,1.0413926851582251,1.0413926851582251,-0.16666666666666666,0.06666666666666667
anna,2,36.0,36.0,1.5578052558371498,1.5578052558371498,0.1,0.05
proposed,5,24.0,26,1.3087937531387124,1.4313637641589874,0.04,0.16
worried,5,17.6,12,1.175952173523351,1.1139433523068367,0.24000000000000005,0.54
leak,1,44.0,44,1.6532125137753437,1.6532125137753437,0.0,0.0
cory,2,20.5,20.5,1.317741873407456,1.317741873407456,0.3,0.6222222222222222
@supportkind,2,20.5,20.5,1.317741873407456,1.317741873407456,0.3,0.6222222222222222
legal,2,7.5,7.5,0.6020599913279624,0.6020599913279624,0.22499999999999998,0.3472222222222222
respresentation,1,15.0,15,1.2041199826559248,1.2041199826559248,0.35,0.5444444444444444
hopeful,1,14.0,14,1.1760912590556813,1.1760912590556813,0.0,0.0
#babysfirst,2,16.5,16.5,1.241436791804377,1.241436791804377,0.0,0.0
@megynkelly,3,12.666666666666666,15,1.087008277997466,1.2041199826559248,0.0,0.0
@barackobama,15,35.266666666666666,36,1.5187373524033783,1.568201724066995,0.05000000000000001,0.07111111111111112
endorsed,1,38.0,38,1.591064607026499,1.591064607026499,0.0,0.0
idea,21,4.380952380952381,1,0.40423053342002113,0.3010299956639812,0.3738095238095238,0.5293650793650794
@hrmillennial,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
@innovationohio,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@kearymccarthy,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
fed,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@soli_salgado,1,0.0,0,0.0,0.0,0.0,0.0
@tracibadalucco,1,0.0,0,0.0,0.0,0.0,0.0
@lovechildyoga,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@jonhuffman,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
lot,18,0.5,0.0,0.12245111014755139,0.0,-0.02546296296296296,0.060648148148148145
@capslarrie,1,17.0,17,1.255272505103306,1.255272505103306,0.0,0.0
@bradgamer,1,0.0,0,0.0,0.0,0.0,0.0
@christupaea,1,0.0,0,0.0,0.0,0.0,0.0
@burrit_,1,0.0,0,0.0,0.0,0.0,0.0
bunch,1,0.0,0,0.0,0.0,0.0,0.0
@djaidansauce,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@doctorleofitz,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@green_cs,1,0.0,0,0.0,0.0,0.0,0.0
@hannah_haseloff,1,0.0,0,0.0,0.0,0.0,0.0
@artists_ali,1,0.0,0,0.0,0.0,0.0,0.0
pedro,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
factories,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
unhappy,11,2.727272727272727,0,0.16165011367124033,0.0,-0.3272727272727272,0.5363636363636365
shock,2,28.5,28.5,1.4682568712394466,1.4682568712394466,0.1,0.4
devices,2,28.5,28.5,1.4682568712394466,1.4682568712394466,0.1,0.4
#lgbt,6,22.333333333333332,24.0,1.3100662935634446,1.3947903560822126,0.03333333333333333,0.016666666666666666
@amberscorah,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
@shepardswatch,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
@foxnews,2,5.5,5.5,0.8116246451989502,0.8116246451989502,0.05,0.2
@thendreich,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
@miss_sulez,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
@apag,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@beanheaddesigns,1,0.0,0,0.0,0.0,0.0,0.0
@smrtcouchpotato,1,0.0,0,0.0,0.0,0.0,0.0
@beakerboy,1,0.0,0,0.0,0.0,0.0,0.0
@ichtanzenwill,1,0.0,0,0.0,0.0,0.0,0.0
@frank_bauer_,1,0.0,0,0.0,0.0,0.0,0.0
@jedistarbee,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@bober_fett,1,0.0,0,0.0,0.0,0.0,0.0
@mrspeggycarter,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@marahrizq,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
@aussienashie,1,1.0,1,0.3010299956639812,0.3010299956639812,0.4375,0.30000000000000004
@judypeyper,1,1.0,1,0.3010299956639812,0.3010299956639812,0.4375,0.30000000000000004
hulu,8,0.375,0.0,0.11288624837399294,0.0,0.32829861111111114,0.4736111111111111
good,44,4.068181818181818,0.0,0.3165735661052866,0.0,0.5196401515151515,0.448358585858586
luck,40,3.575,0.0,0.2733619991011245,0.0,0.49434722222222216,0.4259722222222223
@trevorstackbose,1,0.0,0,0.0,0.0,0.325,0.3666666666666667
@hailbuddha,1,0.0,0,0.0,0.0,0.4375,0.30000000000000004
undateable,1,0.0,0,0.0,0.0,0.4375,0.30000000000000004
@gidget,1,7.0,7,0.9030899869919435,0.9030899869919435,0.4375,0.30000000000000004
streaming,3,32.333333333333336,7,1.0527874973650833,0.9030899869919435,0.3958333333333333,0.42500000000000004
services,5,22.6,7,1.0031389977053036,0.9030899869919435,0.2375,0.275
@cathykoesler,1,1.0,1,0.3010299956639812,0.3010299956639812,0.375,0.48750000000000004
@duckling_ouat,1,1.0,1,0.3010299956639812,0.3010299956639812,0.375,0.48750000000000004
@chicagonashie,1,89.0,89,1.954242509439325,1.954242509439325,0.375,0.48750000000000004
@kateincanada,1,89.0,89,1.954242509439325,1.954242509439325,0.375,0.48750000000000004
lara,4,24.0,21.0,1.3809122336611726,1.3383468048124332,0.0,0.0
legislature,6,31.0,30.0,1.474723808084411,1.4830708663695162,0.0,0.016666666666666666
#hb,10,21.4,18.5,1.257665390393197,1.289891798308405,0.0,0.0
@jamietarabay,1,0.0,0,0.0,0.0,0.0,0.0
something,16,8.4375,3.0,0.6414272807770581,0.6020599913279624,0.1553030303030303,0.22982954545454545
discontinued,1,38.0,38,1.591064607026499,1.591064607026499,0.0,0.0
