Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
#dallas,10,27.5,16.5,1.2169884555891062,1.2385606273598313,-0.16138888888888886,0.0788888888888889
#findsemaj,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.28125,0.05
semaj,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.28125,0.05
crosby,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.28125,0.05
#michigan,84,36.583333333333336,25.0,1.334626608945193,1.414973347970818,-0.14040343915343903,0.0856580687830687
#autism,14,27.214285714285715,18.0,1.266510525653094,1.2689095475366372,-0.12125850340136056,0.11846655328798185
#findanthonymcclain,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.225,0.05
anthony,11,25.90909090909091,22,1.3196694470752466,1.3617278360175928,-0.13863636363636364,0.0825757575757576
mcclain,2,23.5,23.5,1.3883505919942054,1.3883505919942054,-0.21250000000000002,0.05
#findsydneystrutz,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.025
#southdakota,20,43.6,26.0,1.5094439419767676,1.4310656896565186,-0.0915,0.0828888888888889
sydney,8,26.375,25.0,1.4122568939857236,1.414973347970818,-0.09583333333333333,0.04895833333333334
strutz,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.025
rancho,1,47.0,47,1.6812412373755872,1.6812412373755872,-0.6,0.9
cucamonga,1,47.0,47,1.6812412373755872,1.6812412373755872,-0.6,0.9
man,93,26.13978494623656,19,1.213653976927475,1.3010299956639813,-0.08636394183773217,0.18876968610839587
said,8,16.75,12.0,1.0232119735042302,1.0395906230238126,-0.191796875,0.19999999999999998
armed,6,36.5,35.5,1.4140936268257238,1.5395906230238126,-0.29444444444444445,0.42777777777777776
dangerous,9,10.88888888888889,8,0.9097134935755277,0.9542425094393249,-0.595462962962963,0.8607407407407408
medical,12,14.833333333333334,15.0,1.0916284556518352,1.2041199826559248,-0.06805555555555555,0.14680555555555555
issues,7,21.857142857142858,18,1.3119782241829572,1.2787536009528289,-0.07857142857142858,0.13452380952380955
tiffany,8,26.5,23.0,1.37472658306711,1.3798339223448153,-0.14583333333333334,0.04756944444444444
anna,10,51.5,15.0,1.2446498948875617,1.1215190243431472,-0.12299999999999997,0.0782777777777778
birdie,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.1,0.025
oscarsson,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.1,0.025
#flatrock,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.1,0.025
#northcarolina,35,43.714285714285715,30,1.5012417471732078,1.4913616938342726,-0.11176190476190483,0.07176190476190475
#ar,24,30.458333333333332,26.0,1.4136129781528923,1.4310656896565186,-0.12528409090909093,0.0867845117845118
#findsummertiller,1,19.0,19,1.3010299956639813,1.3010299956639813,-0.2,0.05
summer,4,17.0,18.5,1.2408997406493103,1.289891798308405,-0.15000000000000002,0.05416666666666667
tiller,1,19.0,19,1.3010299956639813,1.3010299956639813,-0.2,0.05
#bloomington,2,42.0,42.0,1.560286965602925,1.560286965602925,-0.2,0.05
#bolo,20,19.2,7.0,0.9952620691189974,0.8890756251918218,0.0014545454545454486,0.12412626262626258
rapist,9,41.22222222222222,55,1.3999077792118755,1.7481880270062005,-0.02199074074074074,0.1953703703703704
james,14,24.5,24.5,1.285100666466312,1.4024103393605811,-0.12113095238095237,0.09186507936507937
city,24,13.166666666666666,10.0,1.0102000112821228,1.0340929308730809,-0.12304292929292933,0.0808291245791246
need,31,18.032258064516128,20,1.093835283355913,1.3222192947339193,-0.09296187683284458,0.142698761811665
finding,17,16.764705882352942,19,1.0576327905170828,1.3010299956639813,-0.15196078431372553,0.12091503267973855
larry,1,28.0,28,1.462397997898956,1.462397997898956,-0.25,0.05
aramazd,1,43.0,43,1.6434526764861874,1.6434526764861874,-0.2125,0.19999999999999998
andressian,1,43.0,43,1.6434526764861874,1.6434526764861874,-0.2125,0.19999999999999998
little,18,84.44444444444444,34.5,1.499383592420971,1.5491487682473488,-0.1083947109988777,0.3909862514029181
pasadena,4,25.75,4.5,1.010742268348295,0.7385606273598313,-0.18125000000000002,0.16875000000000004
california,45,11.422222222222222,6,0.9145951970055148,0.8450980400142568,-0.11471818181818187,0.11241346801346795
father,10,26.2,22.0,1.2656376002710354,1.3617278360175928,0.013636363636363632,0.20531565656565656
unresponsive,1,91.0,91,1.9637878273455553,1.9637878273455553,-0.225,0.05
#calif,33,43.96969696969697,28,1.5241031289341236,1.462397997898956,-0.10426997245179068,0.12234083256810524
emma,3,25.0,19,1.3560619539153873,1.3010299956639813,-0.225,0.05000000000000001
jordan,9,28.333333333333332,19,1.2525291646719712,1.3010299956639813,-0.15,0.08672839506172841
block,19,15.894736842105264,14,1.0608324115800516,1.1760912590556813,-0.037646198830409386,0.11418128654970762
adam,5,27.4,19,1.3566892372822361,1.3010299956639813,-0.17,0.05333333333333333
road,8,28.75,29.0,1.4533486536369649,1.4761540048310626,-0.11249999999999999,0.0638888888888889
#simivalley,2,18.0,18.0,1.2781512503836436,1.2781512503836436,-0.15000000000000002,0.07500000000000001
#wi,38,52.1578947368421,24.5,1.456405094737764,1.4064566783214278,-0.14109649122807025,0.09672514619883033
maya,1,18.0,18,1.2787536009528289,1.2787536009528289,-0.1,0.058333333333333334
couillard,1,18.0,18,1.2787536009528289,1.2787536009528289,-0.1,0.058333333333333334
#greenbay,2,26.0,26.0,1.4114108226515523,1.4114108226515523,-0.15000000000000002,0.05416666666666667
#wisconsin,39,48.56410256410256,22,1.4286326821875246,1.3617278360175928,-0.0981623931623932,0.13106837606837599
dropped,3,18.666666666666668,18,1.2921495956261138,1.2787536009528289,-0.14444444444444446,0.13981481481481484
#twincities,7,49.42857142857143,46,1.6461735157049582,1.6720978579357175,-0.14285714285714285,0.06309523809523808
#stpaul,6,40.5,45.0,1.5440223661113384,1.6626551858555305,-0.11666666666666665,0.05555555555555555
#mpls,9,60.111111111111114,46,1.6197076098180836,1.6720978579357175,-0.16666666666666666,0.06666666666666667
katelyn,7,53.142857142857146,56,1.6163899254504421,1.7558748556724915,-0.20714285714285713,0.17261904761904764
mathis,1,25.0,25,1.414973347970818,1.414973347970818,-0.1,0.058333333333333334
#saintpaul,4,40.75,37.5,1.5948789535124885,1.5791812460476249,-0.05,0.029166666666666667
tad,3,55.666666666666664,42,1.6485486040064552,1.6334684555795864,0.31666666666666665,0.38888888888888884
cummins,3,55.666666666666664,42,1.6485486040064552,1.6334684555795864,0.31666666666666665,0.38888888888888884
thomas,16,31.375,17.5,1.2550627786657684,1.2670130530280674,-0.0984375,0.09774305555555557
safe,72,15.125,9.0,0.9440782197428579,1.0,0.43873863886884723,0.47248481842231843
hailey,14,61.07142857142857,27.5,1.515220386754626,1.4547780146205875,-0.14691558441558444,0.23438852813852812
ann,14,22.928571428571427,25.0,1.3206436759995193,1.414973347970818,-0.12214285714285714,0.12779761904761908
delbow,1,14.0,14,1.1760912590556813,1.1760912590556813,-0.2,0.05
terry,6,16.5,14.0,1.1669844506734808,1.1760912590556813,-0.2111111111111111,0.19305555555555556
dewayne,4,30.75,10.5,1.212139643030941,1.0395906230238126,-0.1,0.04375
cook,3,14.0,14,1.0910004240212459,1.1760912590556813,-0.12222222222222223,0.041666666666666664
#newprague,2,15.5,15.5,1.2156818820794937,1.2156818820794937,-0.15000000000000002,0.037500000000000006
araseli,1,20.0,20,1.3222192947339193,1.3222192947339193,1.0,0.75
jimenez,1,20.0,20,1.3222192947339193,1.3222192947339193,1.0,0.75
vasquez,1,20.0,20,1.3222192947339193,1.3222192947339193,1.0,0.75
alive,23,28.47826086956522,15,1.2988649809894377,1.2041199826559248,0.14809782608695657,0.3739130434782609
suspect,69,35.56521739130435,22,1.3223396182287752,1.3617278360175928,-0.027282268858355815,0.19626388104648979
armando,2,30.5,30.5,1.47273429256591,1.47273429256591,0.5,0.375
aguilar,3,27.666666666666668,22,1.4357321403831376,1.3617278360175928,0.26666666666666666,0.32962962962962966
yet,3,8.0,4,0.673729766356646,0.6989700043360189,0.1583333333333333,0.5148148148148148
located,51,15.27450980392157,15,1.110922353063542,1.2041199826559248,0.17500408496732037,0.38277777777777783
kira,7,14.0,8,0.9522166359644404,0.9542425094393249,-0.2642857142857143,0.18690476190476193
jewell,1,17.0,17,1.255272505103306,1.255272505103306,-0.2,0.05
#harriet,1,17.0,17,1.255272505103306,1.255272505103306,-0.2,0.05
saturday,12,13.666666666666666,8.0,1.0015057020829008,0.9515449934959718,-0.11464646464646465,0.07525252525252525
arasely,2,31.0,31.0,1.4828359856100533,1.4828359856100533,-0.125,0.025
jimenezvasquez,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.0
#abducted,106,27.31132075471698,12.0,1.066937710037505,1.1139433523068367,-0.14406803887935943,0.07139794168096043
#atlmetro,1,41.0,41,1.6232492903979006,1.6232492903979006,0.0,0.0
#atlanta,12,28.333333333333332,20.0,1.2836609219055195,1.3217263382430937,-0.07083333333333335,0.10439814814814817
#georgia,61,38.85245901639344,29,1.4621921624211658,1.4771212547196624,-0.13448708395429707,0.1580029806259315
#atl,8,41.0,38.0,1.5595112577544101,1.5897758955825938,-0.09687499999999999,0.05458333333333334
new,77,10.03896103896104,6,0.8792060003755998,0.8450980400142568,0.05338662600026232,0.34385642135642147
#tn,31,43.774193548387096,23,1.4009899478415775,1.380211241711606,-0.1466397849462366,0.09793906810035842
#finddevin,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.2,0.05
devin,5,20.6,24,1.2979579577231988,1.3979400086720377,-0.18,0.05
bond,3,52.666666666666664,49,1.6771361547505412,1.6989700043360187,-0.11666666666666668,0.2638888888888889
#murfreesboro,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.2,0.05
#tennessee,39,44.02564102564103,27,1.4348924426630831,1.4471580313422192,-0.1402777777777778,0.07264957264957264
#maryland,22,98.5909090909091,47.5,1.6371434263624616,1.6855339311358681,-0.1325757575757576,0.06957070707070709
#findjordanclark,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.1,0.058333333333333334
victoria,13,18.46153846153846,19,1.1757771422143486,1.3010299956639813,-0.1692307692307692,0.05
#portdeposit,1,22.0,22,1.3617278360175928,1.3617278360175928,-0.1,0.058333333333333334
#idaho,15,27.266666666666666,25,1.4120814799834596,1.414973347970818,-0.15,0.10685185185185185
#findkristianperez,1,26.0,26,1.4313637641589874,1.4313637641589874,-0.2,0.05
kristian,7,47.857142857142854,52,1.613671659147629,1.724275869600789,-0.1142857142857143,0.05357142857142857
perez,9,25.22222222222222,14,1.2280637822327836,1.1760912590556813,-0.14444444444444443,0.05092592592592592
suspicious,33,29.848484848484848,21,1.3478345842486068,1.3424226808222062,-0.14490358126721772,0.10486685032139573
circumstances,28,26.571428571428573,21.0,1.3176082782475453,1.3424226808222062,-0.14191017316017324,0.10290854978354973
#autsim,1,23.0,23,1.380211241711606,1.380211241711606,-0.21666666666666667,0.10000000000000002
#autistic,66,33.03030303030303,18.0,1.2569874725799892,1.2781512503836436,-0.18404882154882146,0.14463383838383836
#findbreannasterling,1,23.0,23,1.380211241711606,1.380211241711606,-0.21666666666666667,0.10000000000000002
breanna,3,21.0,23,1.3043218735680346,1.380211241711606,-0.16111111111111112,0.06296296296296296
sterling,1,23.0,23,1.380211241711606,1.380211241711606,-0.21666666666666667,0.10000000000000002
#wanted,56,22.678571428571427,21.0,1.2367909886519257,1.3424226808222062,-0.019435683364254802,0.2410336786229644
nationwide,10,37.5,29.0,1.503514062170356,1.4768798458666144,-0.029848484848484857,0.12625000000000003
after,99,51.09090909090909,28,1.4219648601081247,1.462397997898956,-0.1406718702173246,0.13836598306295286
killing,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.05681818181818182,0.275
broadcast,1,30.0,30,1.4913616938342726,1.4913616938342726,-0.05681818181818182,0.275
facebook,113,14.11504424778761,8,0.9740584891164973,0.9542425094393249,-0.08233105390185039,0.1547465808527759
live,3,31.0,30,1.0991805559393866,1.4913616938342726,-0.07575757575757576,0.5083333333333333
claims,2,40.0,40.0,1.5994659349661045,1.5994659349661045,-0.07840909090909091,0.15000000000000002
#iowa,60,30.15,25.0,1.3259212308213881,1.414973347970818,-0.11853703703703711,0.085574074074074
#findcarrietripp,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.2,0.05
carrie,2,39.0,39.0,1.4558450793769306,1.4558450793769306,-0.2,0.05
tripp,1,11.0,11,1.0791812460476249,1.0791812460476249,-0.2,0.05
#councilbluffs,4,32.25,22.5,1.4202016814003926,1.3661968799114843,-0.15000000000000002,0.05416666666666667
#ia,25,34.48,25,1.3905253370912793,1.414973347970818,-0.1362222222222223,0.07800000000000001
#findcole,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.06666666666666667
cole,6,16.333333333333332,16.0,1.1811779419878883,1.201560260587909,-0.13888888888888887,0.08564814814814815
burbank,1,22.0,22,1.3617278360175928,1.3617278360175928,0.0,0.06666666666666667
around,28,23.678571428571427,25.5,1.316539519096445,1.4225490200071285,-0.07438852813852816,0.11936958874458868
dominique,3,39.333333333333336,23,1.4108970784494874,1.380211241711606,0.225,0.6
eugene,2,13.0,13.0,0.9911356165197842,0.9911356165197842,0.4,0.4
jarvis,3,45.333333333333336,25,1.5815248654424456,1.414973347970818,0.21354166666666666,0.7583333333333333
messiah,2,55.5,55.5,1.6648006241782594,1.6648006241782594,0.4375,0.875
khyon,1,23.0,23,1.380211241711606,1.380211241711606,1.0,0.75
jonesjarvis,2,55.5,55.5,1.6648006241782594,1.6648006241782594,0.4375,0.875
kids,30,17.433333333333334,11.5,1.0448610850872464,1.0965622991772308,-0.16090277777777776,0.20011574074074076
extreme,3,48.333333333333336,32,1.6276257648312058,1.5185139398778875,-0.17395833333333333,0.6833333333333332
danger,11,27.272727272727273,23,1.306920692292647,1.380211241711606,-0.10721590909090911,0.26520202020202016
asia,3,40.666666666666664,25,1.4547877848719102,1.414973347970818,-0.09479166666666666,0.5701388888888889
made,6,16.833333333333332,3.0,0.6552768732807469,0.5395906230238124,-0.12916666666666668,0.24583333333333335
threats,2,45.5,45.5,1.2757249989864377,1.2757249989864377,-0.1625,0.525
kill,2,82.0,82.0,1.9179403659086973,1.9179403659086973,-0.0625,0.5
believed,24,21.541666666666668,24.0,1.2824165016564453,1.3975922948412118,-0.2010850694444445,0.2470486111111111
#lasvegas,6,31.666666666666668,26.5,1.4331961920088219,1.4392608977506032,-0.05615079365079365,0.2979001322751323
#nv,9,31.666666666666668,27,1.4724282054380151,1.4471580313422192,-0.0777116402116402,0.20022045855379192
hennessy,1,27.0,27,1.4471580313422192,1.4471580313422192,0.13392857142857142,0.29642857142857143
love,1,27.0,27,1.4471580313422192,1.4471580313422192,0.13392857142857142,0.29642857142857143
sister,18,38.5,24.5,1.441682759657728,1.4064566783214278,-0.07473544973544972,0.16353615520282186
zamia,1,27.0,27,1.4471580313422192,1.4471580313422192,0.13392857142857142,0.29642857142857143
wilson,14,50.142857142857146,36.0,1.5095443928778758,1.5675663256883874,-0.09579081632653062,0.07504251700680274
right,8,6.5,1.0,0.5635763138036766,0.3010299956639812,0.1892113095238095,0.46785714285714286
years,15,11.6,9,0.9273393638532845,1.0,-0.0974074074074074,0.2790740740740741
shares,6,15.333333333333334,8.0,1.01081883519945,0.9542425094393249,-0.25277777777777777,0.35833333333333334
later,3,14.0,15,1.0320715284488018,1.2041199826559248,-0.1611111111111111,0.13055555555555556
#jenniferturner,1,56.0,56,1.7558748556724915,1.7558748556724915,0.0,0.06666666666666667
#hartford,4,39.5,35.0,1.3371516555166134,1.4659830573640864,-0.125,0.056249999999999994
#siouxfalls,7,40.142857142857146,37,1.5731957639446654,1.5797835966168101,-0.055714285714285716,0.08527777777777779
#sd,9,62.55555555555556,35,1.6298446423139257,1.5563025007672873,-0.10851851851851851,0.06608024691358023
poss,10,46.5,53.0,1.6337998483610563,1.7317225158852139,-0.11374999999999999,0.09416666666666669
#siouxcity,2,63.5,63.5,1.80660367605188,1.80660367605188,-0.1,0.058333333333333334
#minnehaha,3,59.0,57,1.777405401959428,1.7634279935629373,-0.06666666666666667,0.03888888888888889
#janetismissing,2,50.5,50.5,1.625453849850428,1.625453849850428,-0.1,0.025
#janetmejia,1,80.0,80,1.9084850188786497,1.9084850188786497,0.0,0.0
#sac,2,50.5,50.5,1.625453849850428,1.625453849850428,-0.1,0.025
#sacramento,9,31.444444444444443,29,1.3751274293505094,1.4771212547196624,-0.13518518518518519,0.0697530864197531
#california,104,29.932692307692307,25.0,1.3249503621063936,1.414973347970818,-0.12434895833333323,0.09829059829059836
#cali,23,34.69565217391305,35,1.3783652548869096,1.5563025007672873,-0.1376811594202899,0.06654589371980678
car,31,49.0,41,1.435259530231018,1.6232492903979006,-0.1037522401433692,0.19336917562724018
fou,1,80.0,80,1.9084850188786497,1.9084850188786497,0.0,0.0
jennifer,11,35.63636363636363,27,1.2873237011403116,1.4471580313422192,-0.11818181818181817,0.04469696969696969
turner,6,27.0,15.0,1.2590958200255131,1.2032700902169777,-0.10486111111111111,0.06689814814814815
dakota,10,9.2,7.5,0.9293662147697079,0.9225490200071285,-0.0631818181818182,0.16272727272727275
janet,5,18.6,21,1.2322036059137054,1.3424226808222062,-0.08,0.13055555555555556
mejia,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.2,0.05
#findthalia,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.225,0.05
thalia,3,18.0,18,1.2750987548103199,1.2787536009528289,-0.17500000000000002,0.05277777777777778
macias,2,29.5,29.5,1.4667436439243526,1.4667436439243526,-0.1375,0.1375
#houston,17,37.0,24,1.3340233935527679,1.3979400086720377,-0.13458110516934046,0.13881461675579324
#oregon,23,28.782608695652176,21,1.3183654935035978,1.3424226808222062,-0.13297101449275367,0.08919082125603865
eye,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.25,0.05
doctor,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.25,0.05
vehicle,7,29.428571428571427,15,1.3456675645994107,1.2041199826559248,-0.12142857142857141,0.03333333333333333
abandoned,10,43.0,30.0,1.4477616158946784,1.4904559688884218,-0.04999999999999999,0.17
susan,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.25,0.05
behrens,1,24.0,24,1.3979400086720377,1.3979400086720377,-0.25,0.05
#gresham,3,23.333333333333332,24,1.3010299956639813,1.3979400086720377,-0.16666666666666666,0.075
#veronicacasciato,1,50.0,50,1.7075701760979363,1.7075701760979363,-0.1,0.025
#lmu,1,50.0,50,1.7075701760979363,1.7075701760979363,-0.1,0.025
#harrogate,1,50.0,50,1.7075701760979363,1.7075701760979363,-0.1,0.025
#claibornecounty,1,50.0,50,1.7075701760979363,1.7075701760979363,-0.1,0.025
white,17,17.11764705882353,6,1.0169248568057871,0.8450980400142568,-0.07265300059417706,0.0722296494355318
toyota,1,50.0,50,1.7075701760979363,1.7075701760979363,-0.1,0.025
corolla,1,50.0,50,1.7075701760979363,1.7075701760979363,-0.1,0.025
#findveronicacasciato,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.1,0.058333333333333334
veronica,3,26.333333333333332,27,1.410353870204985,1.4471580313422192,-0.16666666666666666,0.05277777777777778
machen,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.1,0.058333333333333334
casciato,1,27.0,27,1.4471580313422192,1.4471580313422192,-0.1,0.058333333333333334
#kentucky,38,32.421052631578945,28.5,1.4759040382808628,1.4697596263093091,-0.11250000000000006,0.07770467836257304
isabella,7,37.714285714285715,32,1.4673984515762764,1.5185139398778875,-0.15404761904761904,0.12190476190476189
mitchell,3,44.0,32,1.5969399280933245,1.5185139398778875,-0.25,0.3527777777777778
nick,4,17.5,16.5,1.1472303154045018,1.146128035678238,-0.15902777777777777,0.09930555555555555
smith,25,32.72,23,1.2565328448933222,1.380211241711606,-0.078010101010101,0.12470707070707071
just,8,12.875,3.0,0.7398481219398078,0.5395906230238124,-0.08759300595238095,0.361235119047619
talked,2,25.5,25.5,1.4231685560649026,1.4231685560649026,-0.24166666666666664,0.21250000000000002
katrina,2,24.0,24.0,1.39654580008829,1.39654580008829,-0.24166666666666664,0.21250000000000002
turned,3,16.0,21,1.0249388135483917,1.3424226808222062,-0.16944444444444443,0.15555555555555556
#findhollylester,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
holly,4,15.5,14.5,1.1641682614712126,1.1611096473669598,-0.13333333333333333,0.1375
lester,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
#hoodriver,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
#or,12,16.666666666666668,19.0,1.1818967429681493,1.3004864478433742,-0.09999999999999999,0.15555555555555556
safeway,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.1,0.058333333333333334
#greer,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.25,0.05
claimed,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.25,0.05
undercover,1,16.0,16,1.2304489213782739,1.2304489213782739,-0.25,0.05
#nebraska,41,30.097560975609756,25,1.3470457060889,1.414973347970818,-0.06499186991869921,0.15275609756097558
#kansas,11,41.63636363636363,25,1.5241339813548747,1.414973347970818,-0.059393939393939395,0.12303030303030305
#findkallie,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.2,0.05
kallie,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.2,0.05
lynn,15,24.0,20,1.1142967547806795,1.3222192947339193,-0.1290740740740741,0.20472222222222225
wiest,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.2,0.05
#lincoln,7,29.428571428571427,33,1.354233116451972,1.5314789170422551,-0.1571428571428571,0.05357142857142857
#findcam,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.2,0.05
cameron,4,20.0,13.0,1.1317785279099513,1.0602869656029248,-0.175,0.04375
mackinley,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.2,0.05
brummett,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.2,0.05
borrowed,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.2,0.05
joesph,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
jakubowski,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
robbed,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
gunstore,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
stole,1,20.0,20,1.3222192947339193,1.3222192947339193,0.0,0.0
#findannalise,1,51.0,51,1.7160033436347992,1.7160033436347992,0.25,0.5333333333333333
annalise,1,51.0,51,1.7160033436347992,1.7160033436347992,0.25,0.5333333333333333
mcclanahancalvert,1,51.0,51,1.7160033436347992,1.7160033436347992,0.25,0.5333333333333333
church,4,158.75,65.0,1.9621041846307317,1.8095466653133714,-0.017708333333333333,0.29930555555555555
glad,3,19.666666666666668,6,1.0127408794562396,0.8450980400142568,0.3773263888888889,0.57
tidings,1,51.0,51,1.7160033436347992,1.7160033436347992,0.25,0.5333333333333333
#liveoak,3,84.33333333333333,76,1.9020992632544125,1.8864907251724818,-0.05000000000000001,0.23611111111111113
#nc,40,38.3,25.0,1.3850889131861028,1.414973347970818,-0.1349444444444445,0.0680347222222222
#findhayleydorsey,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.06666666666666667
hayley,3,95.33333333333333,23,1.7141465086660268,1.380211241711606,-0.07777777777777778,0.09629629629629631
marie,41,56.75609756097561,26,1.2858761559706808,1.4313637641589874,-0.13447893569844793,0.1114252278886425
dorsey,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.06666666666666667
#garner,1,23.0,23,1.380211241711606,1.380211241711606,0.0,0.06666666666666667
#findemmajordan,1,12.0,12,1.1139433523068367,1.1139433523068367,-0.25,0.05
vanishes,6,107.0,29.0,1.6769657715663364,1.4732261325065366,-0.04962962962962964,0.16768518518518516
#co,24,30.916666666666668,24.0,1.333734475476735,1.3975922948412118,-0.12492559523809531,0.097255291005291
#findbethanyluttrell,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.2,0.05
bethany,2,12.5,12.5,1.0501852725587815,1.0501852725587815,-0.2,0.05
luttrell,1,20.0,20,1.3222192947339193,1.3222192947339193,-0.2,0.05
minneapolis,1,21.0,21,1.3424226808222062,1.3424226808222062,-0.1,0.058333333333333334
department,30,12.1,7.0,0.9768636552831389,0.9030899869919435,-0.073997113997114,0.12241101491101487
asking,20,12.55,6.5,0.9858030793075931,0.8740940135031001,-0.09666666666666668,0.0740277777777778
public,36,13.472222222222221,11.0,0.9831593332579227,1.073064017839119,-0.06700862794612795,0.10612198372615037
